,0
46355,-0.1493395160849932
46356,-0.15010432934140258
46357,-0.15086914278803232
46358,-0.1516339564221075
46359,-0.15239877024089482
46360,-0.1531635842417019
46361,-0.15392839842187678
46362,-0.15469321277880718
46363,-0.15545802730992003
46364,-0.15622284201268083
46365,-0.15698765688459304
46366,-0.15775247192319758
46367,-0.15851728712607221
46368,-0.159282102490831
46369,-0.16004691801512377
46370,-0.16077813369663563
46371,-0.1615093492530863
46372,-0.1622405646864236
46373,-0.16297177999856607
46374,-0.1637029951914036
46375,-0.1644342102667977
46376,-0.16516542522658192
46377,-0.1658966400725624
46378,-0.16662785480651818
46379,-0.16735906943020162
46380,-0.16803148394533884
46381,-0.16870389786363005
46382,-0.16937631119408922
46383,-0.1700487239455952
46384,-0.17072113612689374
46385,-0.17139354774659948
46386,-0.17206595881319794
46387,-0.17273836933504746
46388,-0.17341077932038104
46389,-0.17408318877730833
46390,-0.17473879771381734
46391,-0.1753944059977764
46392,-0.17605001363903278
46393,-0.17670562064728618
46394,-0.17736122703209084
46395,-0.17801683280285785
46396,-0.17867243796885718
46397,-0.17932804253921988
46398,-0.17998364652294008
46399,-0.18063924992887712
46400,-0.18144605276575754
46401,-0.18225285630217705
46402,-0.18305966052773023
46403,-0.18386646543216767
46404,-0.18467327100539355
46405,-0.18548007723746343
46406,-0.1862868841185819
46407,-0.18709369163910042
46408,-0.18790049978951504
46409,-0.18870730856046433
46410,-0.18947211794272711
46411,-0.19023692757722052
46412,-0.19100173746024007
46413,-0.19176654758813685
46414,-0.19253135795731663
46415,-0.19329616856423906
46416,-0.19406097940541686
46417,-0.19482579047741502
46418,-0.19559060177685003
46419,-0.19635541330038908
46420,-0.19704462504474934
46421,-0.1977338363766972
46422,-0.1984230473024836
46423,-0.19911225782826586
46424,-0.19980146796010895
46425,-0.20049067770398693
46426,-0.20117988706578432
46427,-0.20186909605129744
46428,-0.2025583046662357
46429,-0.20324751291622295
46430,-0.20393672080679873
46431,-0.20462592834341953
46432,-0.20531513553146005
46433,-0.20600434237621443
46434,-0.20669354888289745
46435,-0.20738275505664575
46436,-0.2080719609025189
46437,-0.2087611664255007
46438,-0.20945037163050018
46439,-0.21013957652235285
46440,-0.2108455811058217
46441,-0.2115515855255983
46442,-0.212257589784207
46443,-0.21296359388413433
46444,-0.2136695978278295
46445,-0.21437560161770502
46446,-0.2150816052561373
46447,-0.215787608745467
46448,-0.21649361208799983
46449,-0.21719961528600687
46450,-0.21796441834172514
46451,-0.21872922174735815
46452,-0.21949402549773717
46453,-0.2202588295877709
46454,-0.22102363401244446
46455,-0.22178843876681803
46456,-0.2225532438460259
46457,-0.2233180492452753
46458,-0.22408285495984526
46459,-0.22484766098508563
46460,-0.22553686731641592
46461,-0.22622607331932434
46462,-0.22691527899880284
46463,-0.22760448435976857
46464,-0.22829368940706496
46465,-0.22898289414546283
46466,-0.22967209857966148
46467,-0.23036130271428978
46468,-0.23105050655390721
46469,-0.2317397101030049
46470,-0.23241211336600667
46471,-0.23308451620727003
46472,-0.23375691863318407
46473,-0.2344293206500421
46474,-0.23510172226404313
46475,-0.2357741234812932
46476,-0.23644652430780688
46477,-0.23711892474950852
46478,-0.23779132481223372
46479,-0.23846372450173056
46480,-0.23911932382366097
46481,-0.239774922643602
46482,-0.24043052096914405
46483,-0.2410861188077637
46484,-0.24174171616682552
46485,-0.2423973130535836
46486,-0.24305290947518338
46487,-0.24370850543866307
46488,-0.2443641009509555
46489,-0.24501969601888954
46490,-0.24578449064919164
46491,-0.24654928575848747
46492,-0.24731408133967342
46493,-0.24807887738575232
46494,-0.24884367388983192
46495,-0.24960847084512325
46496,-0.2503732682449391
46497,-0.25113806608269257
46498,-0.25190286435189546
46499,-0.2526676630461568
46500,-0.2533064621591814
46501,-0.2539452606347686
46502,-0.25458405848253735
46503,-0.25522285571196257
46504,-0.2558616523323771
46505,-0.2565004483529739
46506,-0.25713924378280817
46507,-0.25777803863079923
46508,-0.2584168329057328
46509,-0.25905562661626297
46510,-0.25976161977091394
46511,-0.26046761293808224
46512,-0.2611736061176509
46513,-0.26187959930950455
46514,-0.2625855925135297
46515,-0.2632915857296145
46516,-0.2639975789576487
46517,-0.26470357219752383
46518,-0.26540956544913297
46519,-0.26611555871237086
46520,-0.2668635519871338
46521,-0.2676115456233196
46522,-0.26835953961558534
46523,-0.26910753395866815
46524,-0.26985552864738416
46525,-0.27060352367662704
46526,-0.2713515190413671
46527,-0.2720995147366501
46528,-0.27284751075759595
46529,-0.2735955070993978
46530,-0.2742847037573207
46531,-0.27497390023670093
46532,-0.2756630965402837
46533,-0.27635229267077316
46534,-0.2770414886308329
46535,-0.27773068442308657
46536,-0.27841988005011853
46537,-0.27910907551447434
46538,-0.27979827081866143
46539,-0.2804874659651497
46540,-0.2813866609563719
46541,-0.2822858575447244
46542,-0.28318505570635616
46543,-0.28408425541777366
46544,-0.2849834566558355
46545,-0.28588265939774726
46546,-0.28678186362105607
46547,-0.28768106930364573
46548,-0.2885802764237316
46549,-0.2894794849598554
46550,-0.2903534948908808
46551,-0.29122750598598807
46552,-0.29210151822781505
46553,-0.29297553159925976
46554,-0.2938495460834767
46555,-0.29472356166387276
46556,-0.29559757832410366
46557,-0.29647159604807005
46558,-0.29734561481991395
46559,-0.2982196346240151
46560,-0.2991524554449873
46561,-0.30008527775767513
46562,-0.301018101539811
46563,-0.30195092676946117
46564,-0.3028837534250207
46565,-0.3038165814852085
46566,-0.30474941092906244
46567,-0.30568224173593467
46568,-0.3066150738854868
46569,-0.3075479073576854
46570,-0.3085395421327973
46571,-0.309531178681385
46572,-0.3105228169769634
46573,-0.31151445699344416
46574,-0.31250609870513013
46575,-0.3134977420867094
46576,-0.31448938711324936
46577,-0.3154810337601913
46578,-0.31647268200334455
46579,-0.317464331818881
46580,-0.3191783831833298
46581,-0.32089244209357193
46582,-0.3226065084366674
46583,-0.32432058210136905
46584,-0.3260346629780975
46585,-0.32774875095891587
46586,-0.32946284593750524
46587,-0.3311769478091404
46588,-0.3328910564706661
46589,-0.33460517182047317
46590,-0.3361680937584758
46591,-0.33773102092608825
46592,-0.339293953245075
46593,-0.34085689063837327
46594,-0.3424198330300754
46595,-0.3439827803454116
46596,-0.34554573251073284
46597,-0.3471086894534942
46598,-0.3486716511022382
46599,-0.35023461738657835
46600,-0.3525787882371834
46601,-0.35492297009576135
46602,-0.3572671627975371
46603,-0.35961136618020556
46604,-0.3619555800838945
46605,-0.3642998043511283
46606,-0.3666440388267918
46607,-0.3689882833580951
46608,-0.37133253779453856
46609,-0.37367680198787856
46610,-0.37623107579209364
46611,-0.37878536081335124
46612,-0.38133965688376326
46613,-0.3838939638379583
46614,-0.386448281513044
46615,-0.38900260974856954
46616,-0.39155694838648936
46617,-0.39411129727112704
46618,-0.3966656562491397
46619,-0.3992200251694831
46620,-0.40215240388337703
46621,-0.4050847953942717
46622,-0.40801719951063337
46623,-0.4109496160437992
46624,-0.4138820448079346
46625,-0.4168144856199906
46626,-0.4197469382996621
46627,-0.4226794026693467
46628,-0.4256118785541045
46629,-0.4285443657816177
46630,-0.43190526418215164
46631,-0.435266177158516
46632,-0.4386271044925552
46633,-0.4419880459693838
46634,-0.4453490013773374
46635,-0.4487099705079246
46636,-0.4520709531557792
46637,-0.45543194911861345
46638,-0.4587929581971719
46639,-0.462153980195186
46640,-0.46585941491932914
46641,-0.4695648650491728
46642,-0.473270330354156
46643,-0.47697581060717403
46644,-0.4806813055845264
46645,-0.4843868150658658
46646,-0.48809233883414804
46647,-0.4917978766755824
46648,-0.4955034283795829
46649,-0.4992089937387202
46650,-0.5033345725486744
46651,-0.5074601681081883
46652,-0.5115857801665985
46653,-0.5157114084769993
46654,-0.5198370527961856
46655,-0.5239627128845985
46656,-0.5280883885062698
46657,-0.5322140794287685
46658,-0.5363397854231479
46659,-0.5404655062638929
46660,-0.545103641728869
46661,-0.5497417958692717
46662,-0.5543799684056202
46663,-0.559018159062623
46664,-0.5636563675691153
46665,-0.5682945936579971
46666,-0.5729328370661722
46667,-0.5775710975344881
46668,-0.5822093748076773
46669,-0.5868476686342985
46670,-0.5917799787666796
46671,-0.5967123074108611
46672,-0.6016446542898444
46673,-0.6065770191307829
46674,-0.6115094016649202
46675,-0.6164418016275285
46676,-0.6213742187578482
46677,-0.6263066527990285
46678,-0.6312391034980691
46679,-0.6361715706057617
46680,-0.6415156538766338
46681,-0.6468597564988927
46682,-0.6522038781829955
46683,-0.6575480186437396
46684,-0.6628921776001975
46685,-0.6682363547756529
46686,-0.6735805498975375
46687,-0.6789247626973686
46688,-0.6842689929106883
46689,-0.6896132402770029
46690,-0.6951843045397234
46691,-0.700755387336107
46692,-0.7063264883888912
46693,-0.7118976074249698
46694,-0.7174687441753301
46695,-0.7230398983749924
46696,-0.7286110697629485
46697,-0.7341822580821032
46698,-0.739753463079215
46699,-0.7453246845048382
46700,-0.7513075221132667
46701,-0.7572903790924772
46702,-0.7632732551527002
46703,-0.7692561500085094
46704,-0.7752390633787575
46705,-0.781221994986511
46706,-0.7872049445589883
46707,-0.7931879118274963
46708,-0.7991708965273698
46709,-0.8051538983979111
46710,-0.81140571718233
46711,-0.8176575548676859
46712,-0.8239094111712788
46713,-0.8301612858146467
46714,-0.8364131785235014
46715,-0.8426650890276665
46716,-0.8489170170610154
46717,-0.855168962361411
46718,-0.8614209246706453
46719,-0.8676729037343812
46720,-0.8743952993020937
46721,-0.8811177150470135
46722,-0.8878401506673564
46723,-0.8945626058658622
46724,-0.9012850803497264
46725,-0.9080075738305338
46726,-0.9147300860241923
46727,-0.9214526166508686
46728,-0.9281751654349242
46729,-0.9348977321048519
46730,-0.9417547163932151
46731,-0.9486117191565854
46732,-0.9554687401187083
46733,-0.9623257790074702
46734,-0.9691828355548364
46735,-0.9760399094967902
46736,-0.9828970005732723
46737,-0.9897541085281221
46738,-0.9966112331090182
46739,-1.0034683740674222
46740,-1.0113167311585207
46741,-1.0191651124011705
46742,-1.0270135174341246
46743,-1.0348619459015513
46744,-1.0427103974529528
46745,-1.050558871743085
46746,-1.0584073684318789
46747,-1.0662558871843637
46748,-1.0741044276705896
46749,-1.0819529895655524
46750,-1.0899695725491203
46751,-1.0979861777059596
46752,-1.106002804704495
46753,-1.114019453218121
46754,-1.1220361229251279
46755,-1.1300528135086287
46756,-1.1380695246564865
46757,-1.1460862560612433
46758,-1.1541030074200496
46759,-1.162119778434596
46760,-1.1698257688110447
46761,-1.1775317756699624
46762,-1.1852377987650475
46763,-1.1929438378536905
46764,-1.2006498926969185
46765,-1.2083559630593408
46766,-1.2160620487090954
46767,-1.2237681494177959
46768,-1.231474264960479
46769,-1.2391803951155542
46770,-1.2479449396647522
46771,-1.2567095072130758
46772,-1.2654740974166445
46773,-1.2742387099367327
46774,-1.2830033444396922
46775,-1.2917680005968761
46776,-1.3005326780845643
46777,-1.3092973765838887
46778,-1.3180620957807616
46779,-1.326826835365803
46780,-1.335104395034271
46781,-1.343381970425991
46782,-1.3516595613060998
46783,-1.3599371674432539
46784,-1.3682147886095781
46785,-1.3764924245806127
46786,-1.384770075135263
46787,-1.3930477400557484
46788,-1.4013254191275526
46789,-1.4096031121393753
46790,-1.4180572188830836
46791,-1.426511340623664
46792,-1.4349654771371587
46793,-1.4434196282029674
46794,-1.4518737936037962
46795,-1.4603279731256085
46796,-1.4687821665575762
46797,-1.4772363736920315
46798,-1.4856905943244196
46799,-1.4941448282532517
46800,-1.5029770752800597
46801,-1.5118093383593503
46802,-1.5206416172513801
46803,-1.5294739117199994
46804,-1.538306221532598
46805,-1.5471385464600533
46806,-1.5559708862766768
46807,-1.5648032407601629
46808,-1.5736356096915385
46809,-1.582467992855113
46810,-1.5919471900384292
46811,-1.6014264064222143
46812,-1.6109056417196013
46813,-1.620384895648023
46814,-1.6298641679291481
46815,-1.6393434582888178
46816,-1.6488227664569823
46817,-1.6583020921676406
46818,-1.6677814351587783
46819,-1.677260795172309
46820,-1.686698171954015
46821,-1.6961355649034893
46822,-1.7055729737793206
46823,-1.7150103983437168
46824,-1.7244478383624502
46825,-1.7338852936048037
46826,-1.7433227638435191
46827,-1.7527602488547447
46828,-1.7621977484179843
46829,-1.771635262316047
46830,-1.7814759903349975
46831,-1.7913167356241075
46832,-1.8011574979254814
46833,-1.8109982769850892
46834,-1.8208390725527093
46835,-1.8306798843818706
46836,-1.8405207122297966
46837,-1.8503615558573503
46838,-1.860202415028979
46839,-1.8700432895126613
46840,-1.8795901790798533
46841,-1.8891370810554373
46842,-1.8986839952543664
46843,-1.9082309214943673
46844,-1.917777859595899
46845,-1.9273248093821118
46846,-1.936871770678807
46847,-1.9464187433143973
46848,-1.9559657271198674
46849,-1.9655127219287352
46850,-1.9757821275770147
46851,-1.986051549923178
46852,-1.9963209887179503
46853,-2.006590443715794
46854,-2.016859914674852
46855,-2.027129401356893
46856,-2.037398903527256
46857,-2.0476684209547984
46858,-2.057937953411842
46859,-2.068207500674121
46860,-2.077687462520732
46861,-2.087167432154083
46862,-2.096647409458399
46863,-2.1061273943196404
46864,-2.1156073866254763
46865,-2.1250873862652604
46866,-2.1345673931300047
46867,-2.1440474071123554
46868,-2.1535274281065675
46869,-2.163007456008481
46870,-2.172605090715498
46871,-2.1822027331065574
46872,-2.1918003830674353
46873,-2.20139804048562
46874,-2.210995705250286
46875,-2.22059337725227
46876,-2.2301910563840432
46877,-2.2397887425396905
46878,-2.249386435614884
46879,-2.258984135506859
46880,-2.269279042114392
46881,-2.2795739611477766
46882,-2.2898688924217785
46883,-2.3001638357539402
46884,-2.3104587909645398
46885,-2.320753757876549
46886,-2.331048736315593
46887,-2.341343726109911
46888,-2.351638727090317
46889,-2.3619337390901616
46890,-2.372329561945292
46891,-2.382725396334018
46892,-2.3931212420844896
46893,-2.403517099027434
46894,-2.4139129669961163
46895,-2.4243088458262996
46896,-2.4347047353562097
46897,-2.4451006354264972
46898,-2.4554965458802016
46899,-2.4658924665627153
46900,-2.4758599973217477
46901,-2.4858275344372913
46902,-2.495795077815059
46903,-2.5057626273621767
46904,-2.5157301829871623
46905,-2.525697744599906
46906,-2.5356653121116475
46907,-2.5456328854349577
46908,-2.5556004644837182
46909,-2.565568049173101
46910,-2.57554403941955
46911,-2.5855200352107617
46912,-2.5954960364646174
46913,-2.60547204310023
46914,-2.6154480550379238
46915,-2.6254240721992192
46916,-2.6354000945068115
46917,-2.6453761218845555
46918,-2.655352154257447
46919,-2.6653281915516063
46920,-2.6753546336942615
46921,-2.6853810810337313
46922,-2.695407533493118
46923,-2.7054339909966765
46924,-2.7154604534697975
46925,-2.7254869208389896
46926,-2.7355133930318636
46927,-2.745539869977115
46928,-2.755566351604509
46929,-2.765592837844862
46930,-2.7759637286300287
46931,-2.786334626762885
46932,-2.7967055321343257
46933,-2.8070764446368823
46934,-2.817447364164696
46935,-2.8278182906134957
46936,-2.8381892238805726
46937,-2.8485601638647577
46938,-2.858931110466399
