,0
53340,1.8111323173106595
53341,1.8104519237331145
53342,1.8097715245704102
53343,1.8090911199062
53344,1.8084107098228834
53345,1.807730294401625
53346,1.8070498737223721
53347,1.8063694478638743
53348,1.8056890169037005
53349,1.8050085809182566
53350,1.8042357399828033
53351,1.8034628934014734
53352,1.8026900412588212
53353,1.8019171836381336
53354,1.801144320621449
53355,1.8003714522895764
53356,1.799598578722113
53357,1.798825699997463
53358,1.7980528161928553
53359,1.7972799273843614
53360,1.796523833646912
53361,1.795767735194315
53362,1.795011632097175
53363,1.7942555244250378
53364,1.793499412246407
53365,1.7927432956287594
53366,1.7919871746385603
53367,1.7912310493412786
53368,1.7904749198014018
53369,1.789718786082451
53370,1.7890046482469946
53371,1.7882905067066635
53372,1.7875763615169225
53373,1.7868622127324048
53374,1.7861480604069246
53375,1.7854339045934897
53376,1.7847197453443129
53377,1.7840055827108245
53378,1.7832914167436842
53379,1.782577247492792
53380,1.7815942750072997
53381,1.7806112970956227
53382,1.7796283138390012
53383,1.7786453253174577
53384,1.7776623316098148
53385,1.776679332793714
53386,1.775696328945633
53387,1.7747133201409024
53388,1.7737303064537244
53389,1.7727472879571886
53390,1.7716970647232888
53391,1.77064683626294
53392,1.7695966026543815
53393,1.76854636397468
53394,1.7674961202997468
53395,1.7664458717043556
53396,1.7653956182621588
53397,1.7643453600457053
53398,1.7632950971264558
53399,1.7622448295748006
53400,1.760875357460074
53401,1.7595058781905717
53402,1.7581363918734068
53403,1.7567668986140867
53404,1.7553973985165376
53405,1.7540278916831273
53406,1.7526583782146896
53407,1.7512888582105466
53408,1.7499193317685315
53409,1.7485497989850112
53410,1.7466510599549079
53411,1.7447523103617206
53412,1.7428535503636005
53413,1.7409547801163274
53414,1.7390559997733464
53415,1.7371572094858019
53416,1.7352584094025734
53417,1.7333595996703082
53418,1.7314607804334554
53419,1.729561951834299
53420,1.7274867140129901
53421,1.725411465637579
53422,1.7233362068660638
53423,1.7212609378540749
53424,1.7191856587549093
53425,1.7171103697195662
53426,1.7150350708967814
53427,1.7129597624330613
53428,1.7108844444727158
53429,1.7088091171578919
53430,1.7062717806286056
53431,1.7037344311727745
53432,1.7011970689839133
53433,1.6986596942526366
53434,1.6961223071667015
53435,1.6935849079110505
53436,1.691047496667854
53437,1.6885100736165513
53438,1.6859726389338925
53439,1.6834351927939777
53440,1.6805953353682974
53441,1.6777554643057717
53442,1.6749155798105329
53443,1.672075682083653
53444,1.669235771323191
53445,1.6663958477242355
53446,1.6635559114789522
53447,1.6607159627766253
53448,1.6578760018037018
53449,1.655036028743834
53450,1.652624443777921
53451,1.6502128506541507
53452,1.6478012494945682
53453,1.645389640419389
53454,1.642978023547027
53455,1.6405663989941206
53456,1.63815476687556
53457,1.6357431273045133
53458,1.6333314803924521
53459,1.630919826249177
53460,1.6282645649828429
53461,1.6256092946699832
53462,1.6229540154459396
53463,1.6202987274440255
53464,1.6176434307955554
53465,1.6149881256298757
53466,1.6123328120743938
53467,1.6096774902546074
53468,1.607022160294133
53469,1.6043668223147338
53470,1.601652676436348
53471,1.5989385222871157
53472,1.5962243599907457
53473,1.5935101896690922
53474,1.5907960114421826
53475,1.5880818254282456
53476,1.585367631743737
53477,1.5826534305033675
53478,1.5799392218201278
53479,1.5772250058053152
53480,1.5738219825685587
53481,1.5704189464778435
53482,1.5670158977255104
53483,1.5636128365010167
53484,1.5602097629909797
53485,1.5568066773792195
53486,1.5534035798468007
53487,1.5500004705720734
53488,1.5465973497307146
53489,1.5431942174957678
53490,1.5399086740376824
53491,1.5366231205043532
53492,1.5333375570464796
53493,1.5300519838125017
53494,1.526766400948635
53495,1.523480808598903
53496,1.5201952069051698
53497,1.516909596007174
53498,1.5136239760425585
53499,1.5103383471469036
53500,1.506783909453757
53501,1.5032294608546644
53502,1.4996750015127507
53503,1.4961205315886952
53504,1.4925660512407688
53505,1.48901156062487
53506,1.48545705989456
53507,1.4819025492010984
53508,1.4783480286934776
53509,1.4747934985184563
53510,1.4707601588205934
53511,1.4667268057522809
53512,1.4626934395135383
53513,1.458660060301387
53514,1.4546266683098954
53515,1.4505932637302221
53516,1.4465598467506608
53517,1.4425264175566825
53518,1.438492976330978
53519,1.4344595232534993
53520,1.4308544585015015
53521,1.427249385819582
53522,1.42364430532625
53523,1.4200392171382379
53524,1.4164341213705285
53525,1.4128290181363812
53526,1.409223907547357
53527,1.4056187897133452
53528,1.4020136647425876
53529,1.3984085327417035
53530,1.3936777938157139
53531,1.3889470386880658
53532,1.384216267601149
53533,1.3794854807937196
53534,1.3747546785009552
53535,1.370023860954508
53536,1.3652930283825573
53537,1.3605621810098627
53538,1.3558313190578142
53539,1.351100442744483
53540,1.346151152284672
53541,1.3412018460699637
53542,1.3362525243360288
53543,1.3313031873150059
53544,1.3263538352355533
53545,1.321404468322902
53546,1.3164550867989069
53547,1.3115056908820968
53548,1.3065562807877251
53549,1.3016068567278187
53550,1.2966406189112258
53551,1.2916743674036644
53552,1.2867081024098654
53553,1.2817418241314908
53554,1.27677553276718
53555,1.2718092285125941
53556,1.2668429115604622
53557,1.2618765821006237
53558,1.2569102403200725
53559,1.2519438864029995
53560,1.2473555205308342
53561,1.242767146032287
53562,1.2381787630362089
53563,1.2335903716695185
53564,1.2290019720572327
53565,1.2244135643224943
53566,1.2198251485865996
53567,1.2152367249690275
53568,1.2106482935874652
53569,1.2060598545578363
53570,1.2007994079943263
53571,1.1955389484094092
53572,1.19027847599775
53573,1.1850179909510956
53574,1.1797574934583184
53575,1.1744969837054595
53576,1.1692364618757718
53577,1.1639759281497608
53578,1.1587153827052263
53579,1.1534548257173032
53580,1.1483454573585004
53581,1.1432360790587415
53582,1.1381266909665304
53583,1.1330172932281453
53584,1.1279078859876712
53585,1.1227984693870336
53586,1.1176890435660303
53587,1.1125796086623636
53588,1.1074701648116718
53589,1.1023607121475598
53590,1.09799885080163
53591,1.0936369871335119
53592,1.0892751211775786
53593,1.0849132529676886
53594,1.0805513825371924
53595,1.0761895099189407
53596,1.0718276351452916
53597,1.0674657582481184
53598,1.0631038792588168
53599,1.0587419982083113
53600,1.0541701151270633
53601,1.0495982282950773
53602,1.04502633776812
53603,1.0404544436011214
53604,1.0358825458481888
53605,1.0313106445626181
53606,1.0267387397969063
53607,1.0221668316027637
53608,1.0175949200311252
53609,1.013023005132162
53610,1.0076278869552937
53611,1.002232758689199
53612,0.996837620484576
53613,0.9914424724898636
53614,0.9860473148512756
53615,0.9806521477128344
53616,0.9752569712164031
53617,0.9698617855017185
53618,0.9644665907064228
53619,0.9590713869660947
53620,0.9539365744142807
53621,0.9488017553525255
53622,0.9436669298778998
53623,0.9385320980860188
53624,0.9333972600710648
53625,0.9282624159258083
53626,0.9231275657416288
53627,0.9179927096085364
53628,0.9128578476151918
53629,0.9077229798489268
53630,0.9011937063957639
53631,0.8946644157204362
53632,0.888135108080451
53633,0.8816057837294557
53634,0.8750764429172954
53635,0.8685470858900698
53636,0.86201771289019
53637,0.8554883241564332
53638,0.8489589199239971
53639,0.842429500424554
53640,0.8366728658863034
53641,0.8309162229740241
53642,0.8251595718126672
53643,0.8194029125253106
53644,0.8136462452331875
53645,0.8078895700557136
53646,0.8021328871105147
53647,0.7963761965134533
53648,0.7906194983786551
53649,0.7848627928185351
53650,0.7781652799438233
53651,0.7714677520235897
53652,0.764770209282697
53653,0.7580726519426371
53654,0.7513750802215816
53655,0.7446774943344321
53656,0.7379798944928684
53657,0.7312822809053975
53658,0.7245846537774008
53659,0.717887013311181
53660,0.7112565597060083
53661,0.7046260937181659
53662,0.6979956155326068
53663,0.691365125331512
53664,0.684734623294331
53665,0.678104109597824
53666,0.671473584416101
53667,0.6648430479206625
53668,0.658212500280438
53669,0.6515819416618247
53670,0.6445397722287256
53671,0.6374975887125869
53672,0.630455391323809
53673,0.6234131802696388
53674,0.6163709557542161
53675,0.6093287179786209
53676,0.6022864671409189
53677,0.595244203436207
53678,0.5882019270566573
53679,0.5811596381915615
53680,0.5748397370273737
53681,0.5685198297677531
53682,0.562199916503438
53683,0.5558799973238071
53684,0.5495600723168989
53685,0.5432401415694321
53686,0.5369202051668259
53687,0.5306002631932188
53688,0.5242803157314881
53689,0.5179603628632689
53690,0.5114304046689723
53691,0.5049004394778042
53692,0.49837046739399465
53693,0.4918404885202115
53694,0.48531050295758343
53695,0.4787805108057232
53696,0.47225051216275044
53697,0.4657205071253139
53698,0.45919049578861354
53699,0.45266047824642236
53700,0.4454920545911077
53701,0.43832361959365224
53702,0.43115517342335785
53703,0.4239867162469885
53704,0.41681824822880853
53705,0.4096497695306197
53706,0.4024812803117986
53707,0.39531278072933257
53708,0.3881442709378558
53709,0.38097575108968457
53710,0.37450442133485184
53711,0.3680330876311417
53712,0.36156175003710056
53713,0.3550904086103974
53714,0.3486190634078367
53715,0.34214771448537146
53716,0.33567636189811584
53717,0.329205005700358
53718,0.32273364594557213
53719,0.31626228268643103
53720,0.3093961159748178
53721,0.3025299425718379
53722,0.29566376257710825
53723,0.2887975760887526
53724,0.2819313832034238
53725,0.27506518401632585
53726,0.2681989786212356
53727,0.2613327671105243
53728,0.2544665495751784
53729,0.24760032610482063
53730,0.2408600967877302
53731,0.234119862760863
53732,0.22737962409414453
53733,0.22063938085645216
53734,0.21389913311563077
53735,0.20715888093850823
53736,0.20041862439091068
53737,0.1936783635376775
53738,0.18693809844267614
53739,0.1801978291688167
53740,0.17365075577806618
53741,0.1671036799414628
53742,0.16055660169501518
53743,0.1540095210741922
53744,0.14746243811393098
53745,0.14091535284864504
53746,0.13436826531223198
53747,0.12782117553808128
53748,0.12127408355908197
53749,0.11472698940762996
53750,0.10826389311563563
53751,0.10180079541453098
53752,0.09533769632479228
53753,0.08887459586658884
53754,0.08241149405978765
53755,0.07594839092395786
53756,0.06948528647837532
53757,0.0630221807420269
53758,0.056559073733614865
53759,0.050095965471561144
53760,0.04317925597401151
53761,0.03626254147883974
53762,0.029345822060268527
53763,0.022429097791407948
53764,0.015512368744272172
53765,0.008595634989795872
53766,0.0016788965978504072
53767,-0.00523784636274023
53768,-0.012154593824183725
53769,-0.019071345719703967
53770,-0.026088901983525817
53771,-0.03310646339086011
53772,-0.04012402986530736
53773,-0.047141601331613284
53774,-0.05415917771565169
53775,-0.061176758944407515
53776,-0.06819434494596022
53777,-0.07521193564946732
53778,-0.08222953098514829
53779,-0.08924713088426858
53780,-0.09632353527912403
53781,-0.1033999445930253
53782,-0.11047635875294355
53783,-0.11755277768694462
53784,-0.12462920132417264
53785,-0.1317056295948339
53786,-0.13878206243018085
53787,-0.1458584997624965
53788,-0.15293494152507897
53789,-0.16001138765222617
53790,-0.16616383807922094
53791,-0.1723162850423162
53792,-0.17846872859405102
53793,-0.184621168786177
53794,-0.19077360566966986
53795,-0.19692603929474128
53796,-0.20307846971085025
53797,-0.20923089696671435
53798,-0.21538332111032088
53799,-0.22153574218893785
53800,-0.2278309602491247
53801,-0.2341261765267429
53802,-0.2404213910491427
53803,-0.24671660384326435
53804,-0.25301181493564423
53805,-0.25930702435242103
53806,-0.26560223211934153
53807,-0.2718974382617666
53808,-0.2781926428046769
53809,-0.28448784577267877
53810,-0.29071584719000954
53811,-0.2969438465205433
53812,-0.30317184379618395
53813,-0.30939983904835716
53814,-0.31562783230801744
53815,-0.3218558236056554
53816,-0.32808381297130457
53817,-0.3343118004345482
53818,-0.3405397860245262
53819,-0.34676776976994167
53820,-0.3528193516990673
53821,-0.3588709303697521
53822,-0.36492250583144525
53823,-0.3709740781328547
53824,-0.3770256473219583
53825,-0.38307721344601464
53826,-0.38912877655157396
53827,-0.39518033668448865
53828,-0.4012318938899238
53829,-0.40728344821236756
53830,-0.4133181996956411
53831,-0.4193529482429087
53832,-0.42538769389878456
53833,-0.43142243670721414
53834,-0.43745717671148415
53835,-0.4434919139542324
53836,-0.44952664847745755
53837,-0.45556138032252874
53838,-0.461596109530195
53839,-0.4676308361405944
53840,-0.4730943601932636
53841,-0.4785578769671464
53842,-0.48402138657189814
53843,-0.4894848891155304
53844,-0.49494838470443575
53845,-0.5004118734434119
53846,-0.5058753554356856
53847,-0.5113388307829364
53848,-0.5168022995853194
53849,-0.5222657619414885
53850,-0.527830017948619
53851,-0.5333942685424291
53852,-0.538958513804621
53853,-0.5445227538156721
53854,-0.5500869886548533
53855,-0.5556512184002474
53856,-0.5612154431287669
53857,-0.566779662916171
53858,-0.5723438778370834
53859,-0.5779080879650094
53860,-0.583724293372352
53861,-0.5895404962304294
53862,-0.5953566965780366
53863,-0.6011728944533872
53864,-0.6069890898941219
53865,-0.6128052829373174
53866,-0.6186214736194943
53867,-0.6244376619766259
53868,-0.6302538480441462
53869,-0.6360700318569581
53870,-0.6415166134494414
53871,-0.6469631897754604
53872,-0.6524097609145041
53873,-0.6578563269448697
53874,-0.6633028879436812
53875,-0.6687494439869062
53876,-0.6741959951493735
53877,-0.6796425415047903
53878,-0.685089083125759
53879,-0.6905356200837937
53880,-0.6952933524493363
53881,-0.7000510745517731
53882,-0.7048087865454237
53883,-0.7095664885822945
53884,-0.7143241808121136
53885,-0.7190818633823642
53886,-0.7238395364383193
53887,-0.7285972001230738
53888,-0.7333548545775778
53889,-0.7381124999406684
53890,-0.7439285363491017
53891,-0.7497445727575839
53892,-0.7555606091666958
53893,-0.7613766455770096
53894,-0.7671926819890887
53895,-0.7730087184034885
53896,-0.7788247548207557
53897,-0.784640791241429
53898,-0.7904568276660389
53899,-0.7962728640951079
53900,-0.8013161005291509
53901,-0.8063593305286749
53902,-0.8114025541906377
53903,-0.8164457716105435
53904,-0.8214889828824653
53905,-0.8265321880990655
53906,-0.8315753873516177
53907,-0.8366185807300275
53908,-0.8416617683228524
53909,-0.8467049502173227
53910,-0.8511013264993611
53911,-0.8554976918636021
53912,-0.8598940464741434
53913,-0.8642903904926224
53914,-0.8686867240782538
53915,-0.8730830473878656
53916,-0.877479360575935
53917,-0.8818756637946236
53918,-0.8862719571938119
53919,-0.890668240921134
53920,-0.8955517151220107
53921,-0.9004351839996831
53922,-0.9053186476344345
53923,-0.9102021061053444
53924,-0.9150855594903071
53925,-0.9199690078660495
53926,-0.9248524513081481
53927,-0.9297358898910465
53928,-0.9346193236880725
53929,-0.9395027527714548
53930,-0.9426137772123391
53931,-0.9457247823108047
53932,-0.9488357683571057
53933,-0.9519467356371452
53934,-0.9550576844325405
53935,-0.9581686150206874
53936,-0.9612795276748238
53937,-0.9643904226640916
53938,-0.9675013002535982
53939,-0.9706121607044771
53940,-0.9744034042739474
53941,-0.9781946368853727
53942,-0.981985858703393
53943,-0.9857770698901808
53944,-0.989568270605477
53945,-0.9933594610066288
53946,-0.9971506412486241
53947,-1.0009418114841278
53948,-1.0047329718635163
53949,-1.008524122534912
53950,-1.012298463644217
53951,-1.0160727951951458
53952,-1.0198471173313561
53953,-1.0236214301943518
53954,-1.027395733923516
53955,-1.031170028656142
53956,-1.0349443145274657
53957,-1.0387185916706951
53958,-1.042492860217042
53959,-1.046267120295751
53960,-1.0500833720341294
53961,-1.0538996159075762
53962,-1.0577158520343684
53963,-1.0615320805310098
53964,-1.0653483015122582
53965,-1.0691645150911508
53966,-1.0729807213790308
53967,-1.0767969204855719
53968,-1.0806131125188039
53969,-1.0844292975851375
53970,-1.088119475789388
53971,-1.0918096461847997
53972,-1.0954998088887962
53973,-1.0991899640170406
53974,-1.1028801116834628
53975,-1.1065702520002842
53976,-1.1102603850780446
53977,-1.1139505110256263
53978,-1.1176406299502797
53979,-1.1213307419576477
53980,-1.1244328471517895
53981,-1.1275349407352042
53982,-1.1306370228822469
53983,-1.1337390937646588
53984,-1.136841153551607
