,0
62800,-4.805507769539797
62801,-4.806491354171492
62802,-4.80747493571211
62803,-4.808458514208082
62804,-4.809442089705147
62805,-4.810425662248357
62806,-4.811409231882089
62807,-4.812392798650054
62808,-4.813376362595307
62809,-4.814359923760261
62810,-4.815251082186689
62811,-4.816142237145742
62812,-4.817033388689484
62813,-4.8179245368691985
62814,-4.818815681735403
62815,-4.819706823337856
62816,-4.820597961725569
62817,-4.821489096946821
62818,-4.822380229049166
62819,-4.823271358079446
62820,-4.824238084083801
62821,-4.825204807737676
62822,-4.8261715290764045
62823,-4.827138248134785
62824,-4.828104964947098
62825,-4.829071679547108
62826,-4.830038391968075
62827,-4.8310051022427585
62828,-4.831971810403428
62829,-4.83293851648187
62830,-4.833821220509393
62831,-4.834703921816837
62832,-4.835586620445065
62833,-4.836469316434326
62834,-4.837352009824267
62835,-4.838234700653939
62836,-4.83911738896181
62837,-4.840000074785769
62838,-4.840882758163139
62839,-4.841765439130683
62840,-4.842715317724611
62841,-4.843665194540593
62842,-4.844615069605375
62843,-4.845564942945302
62844,-4.846514814586325
62845,-4.847464684554005
62846,-4.848414552873522
62847,-4.8493644195696755
62848,-4.850314284666895
62849,-4.8512641481892445
62850,-4.852272810160424
62851,-4.853281471093783
62852,-4.854290131004977
62853,-4.8552987899094315
62854,-4.856307447822337
62855,-4.857316104758657
62856,-4.858324760733133
62857,-4.859333415760283
62858,-4.860342069854409
62859,-4.861350723029597
62860,-4.8622333752997235
62861,-4.863116025628456
62862,-4.863998674044983
62863,-4.864881320578059
62864,-4.865763965256003
62865,-4.866646608106714
62866,-4.867529249157668
62867,-4.868411888435934
62868,-4.869294525968171
62869,-4.870177161780641
62870,-4.8710345958992125
62871,-4.871892028139364
62872,-4.872749458529339
62873,-4.873606887096957
62874,-4.874464313869622
62875,-4.875321738874326
62876,-4.876179162137655
62877,-4.877036583685799
62878,-4.877894003544554
62879,-4.878751421739331
62880,-4.879608838295157
62881,-4.880466253236686
62882,-4.8813236665882025
62883,-4.882181078373627
62884,-4.88303848861652
62885,-4.88389589734009
62886,-4.884753304567198
62887,-4.8856107103203605
62888,-4.886468114621759
62889,-4.88732551749324
62890,-4.888166118956325
62891,-4.88900671889221
62892,-4.8898473173238735
62893,-4.890687914273947
62894,-4.891528509764723
62895,-4.892369103818162
62896,-4.893209696455892
62897,-4.894050287699219
62898,-4.89489087756913
62899,-4.895731466086296
62900,-4.896555253271079
62901,-4.897379039003535
62902,-4.8982028233055175
62903,-4.899026606198551
62904,-4.899850387703838
62905,-4.900674167842263
62906,-4.901497946634398
62907,-4.902321724100507
62908,-4.903145500260549
62909,-4.903969275134184
62910,-4.904801448740777
62911,-4.905633621169404
62912,-4.906465792437806
62913,-4.907297962563458
62914,-4.908130131563573
62915,-4.908962299455107
62916,-4.909794466254759
62917,-4.910626631978981
62918,-4.911458796643976
62919,-4.912290960265706
62920,-4.913064322859892
62921,-4.91383768395202
62922,-4.914611043564684
62923,-4.915384401720138
62924,-4.916157758440302
62925,-4.916931113746769
62926,-4.917704467660808
62927,-4.918477820203369
62928,-4.919251171395088
62929,-4.920024521256291
62930,-4.920814669806999
62931,-4.921604817206934
62932,-4.922394963473426
62933,-4.923185108623544
62934,-4.923975252674101
62935,-4.924765395641658
62936,-4.92555553754253
62937,-4.926345678392783
62938,-4.927135818208248
62939,-4.927925957004512
62940,-4.9287832947969346
62941,-4.929640632160641
62942,-4.930497969102144
62943,-4.931355305627858
62944,-4.932212641744101
62945,-4.933069977457098
62946,-4.933927312772978
62947,-4.9347846476977795
62948,-4.935641982237452
62949,-4.936499316397852
62950,-4.937381850184752
62951,-4.938264383813837
62952,-4.93914691728756
62953,-4.940029450608337
62954,-4.940911983778552
62955,-4.941794516800547
62956,-4.942677049676634
62957,-4.9435595824090885
62958,-4.944442115000151
62959,-4.945324647452029
62960,-4.946207179766898
62961,-4.947089711946899
62962,-4.947972243994142
62963,-4.948854775910707
62964,-4.94973730769864
62965,-4.950619839359956
62966,-4.951502370896644
62967,-4.9523849023106585
62968,-4.953267433603927
62969,-4.954149964778348
62970,-4.955024095835792
62971,-4.955898226708099
62972,-4.956772357398133
62973,-4.957646487908714
62974,-4.958520618242618
62975,-4.959394748402581
62976,-4.9602688783912985
62977,-4.961143008211424
62978,-4.9620171378655735
62979,-4.962891267356322
62980,-4.963824196686205
62981,-4.964757126347722
62982,-4.965690056335996
62983,-4.966622986646221
62984,-4.967555917273665
62985,-4.968488848213665
62986,-4.969421779461631
62987,-4.970354711013038
62988,-4.971287642863432
62989,-4.972220575008424
62990,-4.973229107443691
62991,-4.974237640794976
62992,-4.975246175048648
62993,-4.976254710191281
62994,-4.977263246209651
62995,-4.97827178309073
62996,-4.979280320821689
62997,-4.980288859389888
62998,-4.9812973987828775
62999,-4.982305938988395
63000,-4.983213679994362
63001,-4.98412142094888
63002,-4.985029161852812
63003,-4.985936902707006
63004,-4.986844643512298
63005,-4.987752384269513
63006,-4.988660124979461
63007,-4.989567865642942
63008,-4.990475606260744
63009,-4.991383346833642
63010,-4.992316287362399
63011,-4.993249228057769
63012,-4.994182168917346
63013,-4.995115109938764
63014,-4.996048051119689
63015,-4.996980992457823
63016,-4.997913933950904
63017,-4.9988468755967
63018,-4.999779817393018
63019,-5.000712759337694
63020,-5.000788901428597
63021,-5.000865041185628
63022,-5.000941178643781
63023,-5.001017313837522
63024,-5.0010934468008035
63025,-5.001169577567067
63026,-5.001245706169254
63027,-5.00132183263981
63028,-5.001397957010698
63029,-5.0014740793133985
63030,-5.001553699578921
63031,-5.001633318082811
63032,-5.001712934851483
63033,-5.001792549910956
63034,-5.001872163286858
63035,-5.001951775004435
63036,-5.002031385088553
63037,-5.002110993563704
63038,-5.002190600454017
63039,-5.002270205783255
63040,-5.002342809574826
63041,-5.002415411361789
63042,-5.0024880111742
63043,-5.002560609041664
63044,-5.0026332049933435
63045,-5.0027057990579635
63046,-5.002778391263818
63047,-5.002850981638778
63048,-5.002923570210294
63049,-5.002996157005409
63050,-5.003072942050758
63051,-5.003149725666576
63052,-5.003226507874301
63053,-5.003303288695046
63054,-5.003380068149612
63055,-5.003456846258484
63056,-5.003533623041841
63057,-5.003610398519562
63058,-5.003687172711226
63059,-5.003763945636117
63060,-5.003835117313233
63061,-5.003906287369286
63062,-5.003977455828582
63063,-5.004048622715064
63064,-5.004119788052314
63065,-5.004190951863565
63066,-5.004262114171697
63067,-5.004333274999249
63068,-5.004404434368422
63069,-5.004475592301085
63070,-5.004552348818777
63071,-5.004629104334716
63072,-5.004705858863927
63073,-5.004782612421208
63074,-5.004859365021136
63075,-5.004936116678069
63076,-5.00501286740615
63077,-5.005089617219312
63078,-5.0051663661312755
63079,-5.005243114155557
63080,-5.005315661305471
63081,-5.005388207300133
63082,-5.005460752156866
63083,-5.005533295892735
63084,-5.005605838524549
63085,-5.005678380068867
63086,-5.005750920541995
63087,-5.005823459959999
63088,-5.005895998338703
63089,-5.005968535693692
63090,-5.006034772040319
63091,-5.006101006952708
63092,-5.006167240452363
63093,-5.006233472560469
63094,-5.00629970329789
63095,-5.006365932685181
63096,-5.006432160742587
63097,-5.006498387490048
63098,-5.006564612947208
63099,-5.006630837133415
63100,-5.006693560067728
63101,-5.006756281523918
63102,-5.00681900152415
63103,-5.006881720090253
63104,-5.006944437243733
63105,-5.00700715300577
63106,-5.007069867397228
63107,-5.007132580438659
63108,-5.007195292150306
63109,-5.007258002552109
63110,-5.007321411663709
63111,-5.007384819553451
63112,-5.007448226239658
63113,-5.007511631740377
63114,-5.007575036073386
63115,-5.007638439256194
63116,-5.00770184130605
63117,-5.007765242239941
63118,-5.007828642074604
63119,-5.007892040826522
63120,-5.0079645385119305
63121,-5.008037035783825
63122,-5.008109532648409
63123,-5.008182029111797
63124,-5.008254525180011
63125,-5.008327020858979
63126,-5.008399516154546
63127,-5.008472011072464
63128,-5.008544505618403
63129,-5.008616999797946
63130,-5.008683193616592
63131,-5.008749386638757
63132,-5.00881557887639
63133,-5.0088817703412545
63134,-5.008947961044942
63135,-5.00901415099887
63136,-5.009080340214283
63137,-5.009146528702259
63138,-5.009212716473709
63139,-5.0092789035393785
63140,-5.009345089909855
63141,-5.009411275595566
63142,-5.0094774606067825
63143,-5.009543644953622
63144,-5.00960982864605
63145,-5.009676011693883
63146,-5.00974219410679
63147,-5.009808375894296
63148,-5.00987455706578
63149,-5.009940737630485
63150,-5.010002717597513
63151,-5.010064696681829
63152,-5.010126674896672
63153,-5.010188652255081
63154,-5.0102506287699
63155,-5.010312604453781
63156,-5.010374579319185
63157,-5.010436553378389
63158,-5.010498526643482
63159,-5.010560499126375
63160,-5.010628070838799
63161,-5.01069564218431
63162,-5.010763213168415
63163,-5.010830783796537
63164,-5.010898354074021
63165,-5.010965924006127
63166,-5.011033493598042
63167,-5.01110106285487
63168,-5.011168631781642
63169,-5.011236200383311
63170,-5.011312168664758
63171,-5.011388137218789
63172,-5.011464106041327
63173,-5.011540075128353
63174,-5.011616044475912
63175,-5.011692014080105
63176,-5.0117679839370926
63177,-5.011843954043093
63178,-5.011919924394381
63179,-5.0119958949872885
63180,-5.0120585658182
63181,-5.012121235952556
63182,-5.0121839054008035
63183,-5.012246574173234
63184,-5.012309242279984
63185,-5.012371909731038
63186,-5.012434576536232
63187,-5.012497242705253
63188,-5.012559908247644
63189,-5.012622573172804
63190,-5.012688737489992
63191,-5.012754901453328
63192,-5.012821065068122
63193,-5.012887228339606
63194,-5.012953391272933
63195,-5.013019553873177
63196,-5.01308571614534
63197,-5.0131518780943445
63198,-5.013218039725042
63199,-5.013284201042211
63200,-5.013346162050558
63201,-5.013408122460718
63202,-5.013470082281665
63203,-5.013532041522236
63204,-5.013594000191138
63205,-5.013655958296947
63206,-5.013717915848108
63207,-5.013779872852944
63208,-5.013841829319649
63209,-5.0139037852562955
63210,-5.013975540670836
63211,-5.014047296257104
63212,-5.01411905201253
63213,-5.014190807934588
63214,-5.014262564020785
63215,-5.01433432026867
63216,-5.014406076675825
63217,-5.01447783323987
63218,-5.014549589958461
63219,-5.014621346829288
63220,-5.014686803850076
63221,-5.014752260577584
63222,-5.014817717016215
63223,-5.014883173170307
63224,-5.01494862904413
63225,-5.015014084641893
63226,-5.015079539967741
63227,-5.015144995025755
63228,-5.015210449819958
63229,-5.0152759043543105
63230,-5.015337158632715
63231,-5.015398412365013
63232,-5.015459665559398
63233,-5.015520918223938
63234,-5.015582170366583
63235,-5.015643421995162
63236,-5.015704673117387
63237,-5.0157659237408545
63238,-5.015827173873046
63239,-5.015888423521333
63240,-5.015953872692974
63241,-5.016019321689122
63242,-5.016084770512411
63243,-5.016150219165443
63244,-5.016215667650774
63245,-5.016281115970924
63246,-5.016346564128376
63247,-5.016412012125578
63248,-5.0164774599649355
63249,-5.016542907648822
63250,-5.016611855179575
63251,-5.016680802804497
63252,-5.016749750522182
63253,-5.016818698331247
63254,-5.0168876462303285
63255,-5.016956594218085
63256,-5.017025542293194
63257,-5.017094490454353
63258,-5.017163438700278
63259,-5.017232387029707
63260,-5.017293635441394
63261,-5.017354883395114
63262,-5.017416130897736
63263,-5.0174773779560295
63264,-5.017538624576661
63265,-5.017599870766197
63266,-5.017661116531105
63267,-5.017722361877758
63268,-5.01778360681243
63269,-5.017844851341304
63270,-5.017910295470468
63271,-5.017975739499921
63272,-5.018041183431162
63273,-5.018106627265672
63274,-5.018172071004907
63275,-5.018237514650301
63276,-5.018302958203268
63277,-5.0183684016651995
63278,-5.0184338450374675
63279,-5.018499288321422
63280,-5.018565431518393
63281,-5.018631574678692
63282,-5.018697717802874
63283,-5.018763860891489
63284,-5.018830003945074
63285,-5.018896146964162
63286,-5.018962289949278
63287,-5.019028432900936
63288,-5.019094575819645
63289,-5.019160718705906
63290,-5.019221961560211
63291,-5.019283204040046
63292,-5.019344446151031
63293,-5.019405687898701
63294,-5.019466929288507
63295,-5.01952817032582
63296,-5.019589411015931
63297,-5.01965065136405
63298,-5.01971189137531
63299,-5.019773131054766
63300,-5.019836470407398
63301,-5.0198998095851115
63302,-5.019963148590534
63303,-5.020026487426256
63304,-5.020089826094827
63305,-5.020153164598758
63306,-5.020216502940524
63307,-5.020279841122563
63308,-5.020343179147274
63309,-5.020406517017023
63310,-5.020465654734139
63311,-5.020524792006915
63312,-5.0205839288420195
63313,-5.020643065246018
63314,-5.0207022012253795
63315,-5.0207613367864745
63316,-5.020820471935578
63317,-5.020879606678873
63318,-5.020938741022449
63319,-5.020997874972302
63320,-5.021061908534341
63321,-5.021125942057385
63322,-5.021189975542024
63323,-5.0212540089888416
63324,-5.02131804239841
63325,-5.021382075771295
63326,-5.021446109108052
63327,-5.0215101424092285
63328,-5.021574175675366
63329,-5.021638208906995
63330,-5.021702242104639
63331,-5.021766275268814
63332,-5.021830308400029
63333,-5.021894341498783
63334,-5.021958374565569
63335,-5.022022407600875
63336,-5.022086440605176
63337,-5.022150473578946
63338,-5.022214506522647
63339,-5.022278539436737
63340,-5.022341172321666
63341,-5.022403805079878
63342,-5.022466437713279
63343,-5.022529070223745
63344,-5.022591702613125
63345,-5.022654334883242
63346,-5.0227169670358895
63347,-5.022779599072834
63348,-5.022842230995816
63349,-5.022904862806551
63350,-5.022965394506728
63351,-5.023025925951009
63352,-5.023086457143236
63353,-5.023146988087196
63354,-5.023207518786614
63355,-5.023268049245162
63356,-5.023328579466456
63357,-5.023389109454061
63358,-5.023449639211484
63359,-5.023510168742183
63360,-5.023570698049562
63361,-5.023631227136973
63362,-5.023691756007722
63363,-5.023752284665061
63364,-5.023812813112196
63365,-5.023873341352283
63366,-5.023933869388434
63367,-5.023994397223709
63368,-5.024054924861127
63369,-5.0241154523036595
63370,-5.024173179554234
63371,-5.024230906419734
63372,-5.024288632905938
63373,-5.024346359018536
63374,-5.024404084763136
63375,-5.024461810145258
63376,-5.024519535170343
63377,-5.024577259843748
63378,-5.024634984170751
63379,-5.024692708156549
63380,-5.024750431806265
63381,-5.02480815512494
63382,-5.024865878117543
63383,-5.024923600788968
63384,-5.024981323144035
63385,-5.025039045187492
63386,-5.025096766924015
63387,-5.025154488358212
63388,-5.0252122094946206
63389,-5.025269930337709
63390,-5.02533325089188
63391,-5.025396571553472
63392,-5.02545989232088
63393,-5.025523213192524
63394,-5.025586534166848
63395,-5.025649855242319
63396,-5.025713176417428
63397,-5.0257764976906865
63398,-5.02583981906063
63399,-5.025903140525816
63400,-5.025955962084823
63401,-5.0260087830012505
63402,-5.026061603284736
63403,-5.026114422944773
63404,-5.026167241990713
63405,-5.026220060431765
63406,-5.026272878277003
63407,-5.026325695535363
63408,-5.026378512215646
63409,-5.026431328326526
63410,-5.026491843876541
63411,-5.026552359413104
63412,-5.026612874936424
63413,-5.026673390446704
63414,-5.0267339059441465
63415,-5.026794421428949
63416,-5.026854936901309
63417,-5.026915452361417
63418,-5.026975967809463
63419,-5.027036483245635
63420,-5.027094198670117
63421,-5.027151913887089
63422,-5.0272096288996675
63423,-5.027267343710923
63424,-5.027325058323879
63425,-5.027382772741514
63426,-5.027440486966761
63427,-5.027498201002509
63428,-5.0275559148516065
63429,-5.027613628516855
63430,-5.027676942001017
63431,-5.027740255698813
63432,-5.027803569607046
63433,-5.027866883722569
63434,-5.027930198042281
63435,-5.0279935125631265
63436,-5.028056827282098
63437,-5.028120142196231
63438,-5.028183457302608
63439,-5.028246772598351
63440,-5.0283009880806295
63441,-5.028355203109654
63442,-5.028409417692223
63443,-5.028463631835035
63444,-5.0285178455446875
63445,-5.028572058827678
63446,-5.028626271690409
63447,-5.028680484139184
63448,-5.028734696180216
63449,-5.02878890781962
63450,-5.028845919063423
63451,-5.02890293011356
63452,-5.02895994097294
63453,-5.0290169516444285
63454,-5.029073962130847
63455,-5.029130972434976
63456,-5.029187982559554
63457,-5.0292449925072775
63458,-5.0293020022808035
63459,-5.0293590118827485
63460,-5.02942302131569
63461,-5.029487031072168
63462,-5.029551041147339
